ID;Date;T[°C];RH[%rH];
6999;16/08/2022 07:09:00;25,2;53,5;
7000;16/08/2022 07:19:00;25,2;53,5;
7001;16/08/2022 07:29:00;25,2;53,6;
7002;16/08/2022 07:39:00;25,2;53,6;
7003;16/08/2022 07:49:00;25,2;53,7;
7004;16/08/2022 07:59:00;25,3;53,8;
7005;16/08/2022 08:09:00;25,3;53,9;
7006;16/08/2022 08:19:00;25,3;53,9;
7007;16/08/2022 08:29:00;25,3;54;
7008;16/08/2022 08:39:00;25,4;53,6;
7009;16/08/2022 08:49:00;25,4;53,8;
7010;16/08/2022 08:59:00;25,4;53,8;
7011;16/08/2022 09:09:00;25,5;53,9;
7012;16/08/2022 09:19:00;25,5;53,1;
7013;16/08/2022 09:29:00;25,5;53,8;
7014;16/08/2022 09:39:00;25,5;53,8;
7015;16/08/2022 09:49:00;25,5;53,4;
7016;16/08/2022 09:59:00;25,5;54,3;
7017;16/08/2022 10:09:00;25,5;53,7;
7018;16/08/2022 10:19:00;25,6;53,7;
7019;16/08/2022 10:29:00;25,6;53,5;
7020;16/08/2022 10:39:00;25,6;53,3;
7021;16/08/2022 10:49:00;25,7;53,1;
7022;16/08/2022 10:59:00;25,7;52,4;
7023;16/08/2022 11:09:00;25,7;52,3;
7024;16/08/2022 11:19:00;25,8;52;
7025;16/08/2022 11:29:00;25,8;50,9;
7026;16/08/2022 11:39:00;25,9;50,1;
7027;16/08/2022 11:49:00;25,9;49,6;
7028;16/08/2022 11:59:00;25,9;48,7;
7029;16/08/2022 12:09:00;26;48,4;
7030;16/08/2022 12:19:00;26;48;
7031;16/08/2022 12:29:00;26;47,6;
7032;16/08/2022 12:39:00;26;47,3;
7033;16/08/2022 12:49:00;26;47;
7034;16/08/2022 12:59:00;26,1;46,6;
7035;16/08/2022 13:09:00;26,2;46,2;
7036;16/08/2022 13:19:00;26,2;45,6;
7037;16/08/2022 13:29:00;26,3;45,4;
7038;16/08/2022 13:39:00;26,3;45,2;
7039;16/08/2022 13:49:00;26,3;45;
7040;16/08/2022 13:59:00;26,3;44,4;
7041;16/08/2022 14:09:00;26,4;44,5;
7042;16/08/2022 14:19:00;26,4;44,3;
7043;16/08/2022 14:29:00;26,5;44,1;
7044;16/08/2022 14:39:00;26,5;43,6;
7045;16/08/2022 14:49:00;26,6;43,7;
7046;16/08/2022 14:59:00;26,6;43,8;
7047;16/08/2022 15:09:00;26,6;43,6;
7048;16/08/2022 15:19:00;26,7;43,6;
7049;16/08/2022 15:29:00;26,7;43,6;
7050;16/08/2022 15:39:00;26,7;43,3;
7051;16/08/2022 15:49:00;26,7;43,1;
7052;16/08/2022 15:59:00;26,7;43,1;
7053;16/08/2022 16:09:00;26,7;43,2;
7054;16/08/2022 16:19:00;26,7;42,9;
7055;16/08/2022 16:29:00;26,7;42,8;
7056;16/08/2022 16:39:00;26,7;43,2;
7057;16/08/2022 16:49:00;26,6;43,6;
7058;16/08/2022 16:59:00;26,6;43,6;
7059;16/08/2022 17:09:00;26,5;43,9;
7060;16/08/2022 17:19:00;26,5;45,6;
7061;16/08/2022 17:29:00;26,5;44,7;
7062;16/08/2022 17:39:00;26,4;45,9;
7063;16/08/2022 17:49:00;26,4;46,9;
7064;16/08/2022 17:59:00;26,4;48;
7065;16/08/2022 18:09:00;26,4;48,9;
7066;16/08/2022 18:19:00;26,4;49,3;
7067;16/08/2022 18:29:00;26,4;49,8;
7068;16/08/2022 18:39:00;26,4;49,9;
7069;16/08/2022 18:49:00;26,4;50,4;
7070;16/08/2022 18:59:00;26,4;50,6;
7071;16/08/2022 19:09:00;26,4;51,1;
7072;16/08/2022 19:19:00;26,3;51,4;
7073;16/08/2022 19:29:00;26,3;51,6;
7074;16/08/2022 19:39:00;26,3;51,9;
7075;16/08/2022 19:49:00;26,3;52,1;
7076;16/08/2022 19:59:00;26,2;52,3;
7077;16/08/2022 20:09:00;26,2;52,5;
7078;16/08/2022 20:19:00;26,2;52,8;
7079;16/08/2022 20:29:00;26,2;53;
7080;16/08/2022 20:39:00;26,1;52,9;
7081;16/08/2022 20:49:00;26,1;53,1;
7082;16/08/2022 20:59:00;26,1;53,2;
7083;16/08/2022 21:09:00;26;53,3;
7084;16/08/2022 21:19:00;26;53,4;
7085;16/08/2022 21:29:00;26;53,8;
7086;16/08/2022 21:39:00;26;54,3;
7087;16/08/2022 21:49:00;25,9;54,2;
7088;16/08/2022 21:59:00;25,9;53,6;
7089;16/08/2022 22:09:00;25,8;53,9;
7090;16/08/2022 22:19:00;25,8;54,2;
7091;16/08/2022 22:29:00;25,8;54,4;
7092;16/08/2022 22:39:00;25,8;54,3;
7093;16/08/2022 22:49:00;25,8;54,3;
7094;16/08/2022 22:59:00;25,7;53,9;
7095;16/08/2022 23:09:00;25,7;53,8;
7096;16/08/2022 23:19:00;25,7;53,6;
7097;16/08/2022 23:29:00;25,7;53,4;
7098;16/08/2022 23:39:00;25,6;53,2;
7099;16/08/2022 23:49:00;25,6;53,6;
7100;16/08/2022 23:59:00;25,6;54,2;
7101;17/08/2022 00:09:00;25,6;54,9;
7102;17/08/2022 00:19:00;25,5;55,6;
7103;17/08/2022 00:29:00;25,5;56,1;
7104;17/08/2022 00:39:00;25,5;56,1;
7105;17/08/2022 00:49:00;25,5;56,2;
7106;17/08/2022 00:59:00;25,4;56,4;
7107;17/08/2022 01:09:00;25,4;56,3;
7108;17/08/2022 01:19:00;25,4;56,8;
7109;17/08/2022 01:29:00;25,4;56,7;
7110;17/08/2022 01:39:00;25,4;57;
7111;17/08/2022 01:49:00;25,3;57;
7112;17/08/2022 01:59:00;25,3;57,1;
7113;17/08/2022 02:09:00;25,3;57,1;
7114;17/08/2022 02:19:00;25,3;57,1;
7115;17/08/2022 02:29:00;25,3;57,4;
7116;17/08/2022 02:39:00;25,2;57,5;
7117;17/08/2022 02:49:00;25,2;57,9;
7118;17/08/2022 02:59:00;25,2;57,8;
7119;17/08/2022 03:09:00;25,2;58;
7120;17/08/2022 03:19:00;25,2;57,8;
7121;17/08/2022 03:29:00;25,2;57,8;
7122;17/08/2022 03:39:00;25,1;57,9;
7123;17/08/2022 03:49:00;25,1;57,7;
7124;17/08/2022 03:59:00;25,1;58;
7125;17/08/2022 04:09:00;25,1;57,9;
7126;17/08/2022 04:19:00;25,1;58,2;
7127;17/08/2022 04:29:00;25,1;58;
7128;17/08/2022 04:39:00;25,1;58,1;
7129;17/08/2022 04:49:00;25;58;
7130;17/08/2022 04:59:00;25;57,9;
7131;17/08/2022 05:09:00;25;58,3;
7132;17/08/2022 05:19:00;25;58,3;
7133;17/08/2022 05:29:00;25;58,9;
7134;17/08/2022 05:39:00;25;58,8;
7135;17/08/2022 05:49:00;24,9;59;
7136;17/08/2022 05:59:00;24,9;58,9;
7137;17/08/2022 06:09:00;24,9;59;
7138;17/08/2022 06:19:00;24,9;59,1;
7139;17/08/2022 06:29:00;24,9;58,9;
7140;17/08/2022 06:39:00;24,9;59,2;
7141;17/08/2022 06:49:00;24,9;59;
7142;17/08/2022 06:59:00;24,9;59,4;
7143;17/08/2022 07:09:00;24,8;59,2;
7144;17/08/2022 07:19:00;24,8;59,4;
7145;17/08/2022 07:29:00;24,8;59,4;
7146;17/08/2022 07:39:00;24,8;59,4;
7147;17/08/2022 07:49:00;24,8;59,3;
7148;17/08/2022 07:59:00;24,8;59,1;
7149;17/08/2022 08:09:00;24,8;59,6;
7150;17/08/2022 08:19:00;24,8;59,5;
7151;17/08/2022 08:29:00;24,8;59,9;
7152;17/08/2022 08:39:00;24,8;59,6;
7153;17/08/2022 08:49:00;24,8;58,9;
7154;17/08/2022 08:59:00;24,8;59,2;
7155;17/08/2022 09:09:00;24,8;59,3;
7156;17/08/2022 09:19:00;24,8;59,4;
7157;17/08/2022 09:29:00;24,9;59,2;
7158;17/08/2022 09:39:00;24,9;59,1;
7159;17/08/2022 09:49:00;24,9;59;
7160;17/08/2022 09:59:00;24,9;58,9;
7161;17/08/2022 10:09:00;24,9;58,8;
7162;17/08/2022 10:19:00;25;58,7;
7163;17/08/2022 10:29:00;25;58,7;
7164;17/08/2022 10:39:00;25;58,6;
7165;17/08/2022 10:49:00;25,1;58,5;
7166;17/08/2022 10:59:00;25,1;58,5;
7167;17/08/2022 11:09:00;25,1;58,3;
7168;17/08/2022 11:19:00;25,1;58,2;
7169;17/08/2022 11:29:00;25,2;58,4;
7170;17/08/2022 11:39:00;25,2;58,5;
7171;17/08/2022 11:49:00;25,2;58,5;
7172;17/08/2022 11:59:00;25,2;58,5;
7173;17/08/2022 12:09:00;25,3;58,6;
7174;17/08/2022 12:19:00;25,3;58,5;
7175;17/08/2022 12:29:00;25,3;58,3;
7176;17/08/2022 12:39:00;25,3;58,6;
7177;17/08/2022 12:49:00;25,3;58,1;
7178;17/08/2022 12:59:00;25,3;57,3;
7179;17/08/2022 13:09:00;25,2;58,3;
7180;17/08/2022 13:19:00;25,2;58,1;
7181;17/08/2022 13:29:00;25,2;59,4;
7182;17/08/2022 13:39:00;25,2;58,9;
7183;17/08/2022 13:49:00;25,2;59;
7184;17/08/2022 13:59:00;25,2;58,9;
7185;17/08/2022 14:09:00;25,2;58,9;
7186;17/08/2022 14:19:00;25,2;58,8;
7187;17/08/2022 14:29:00;25,2;58,7;
7188;17/08/2022 14:39:00;25,2;58,6;
7189;17/08/2022 14:49:00;25,2;58,5;
7190;17/08/2022 14:59:00;25,2;58,5;
7191;17/08/2022 15:09:00;25,2;58,5;
7192;17/08/2022 15:19:00;25,2;58,4;
7193;17/08/2022 15:29:00;25,1;58,3;
7194;17/08/2022 15:39:00;25,2;58,3;
7195;17/08/2022 15:49:00;25,2;58,3;
7196;17/08/2022 15:59:00;25,2;58,3;
7197;17/08/2022 16:09:00;25,2;58,1;
7198;17/08/2022 16:19:00;25,2;58,1;
7199;17/08/2022 16:29:00;25,2;58;
7200;17/08/2022 16:39:00;25,3;57,9;
7201;17/08/2022 16:49:00;25,3;57,8;
7202;17/08/2022 16:59:00;25,3;57,6;
7203;17/08/2022 17:09:00;25,3;57,7;
7204;17/08/2022 17:19:00;25,3;57,5;
7205;17/08/2022 17:29:00;25,3;57,7;
7206;17/08/2022 17:39:00;25,3;57,4;
7207;17/08/2022 17:49:00;25,4;57,6;
7208;17/08/2022 17:59:00;25,4;57,5;
7209;17/08/2022 18:09:00;25,4;57,4;
7210;17/08/2022 18:19:00;25,4;57,3;
7211;17/08/2022 18:29:00;25,4;57,2;
7212;17/08/2022 18:39:00;25,4;57,3;
7213;17/08/2022 18:49:00;25,4;56,8;
7214;17/08/2022 18:59:00;25,4;57,4;
7215;17/08/2022 19:09:00;25,4;57,3;
7216;17/08/2022 19:19:00;25,4;56,6;
7217;17/08/2022 19:29:00;25,3;56,1;
7218;17/08/2022 19:39:00;25,2;56;
7219;17/08/2022 19:49:00;25,2;56;
7220;17/08/2022 19:59:00;25,1;55,5;
7221;17/08/2022 20:09:00;25,1;55,8;
7222;17/08/2022 20:19:00;25;55,4;
7223;17/08/2022 20:29:00;25;56,8;
7224;17/08/2022 20:39:00;25;57,4;
7225;17/08/2022 20:49:00;25;58;
7226;17/08/2022 20:59:00;25;57,4;
7227;17/08/2022 21:09:00;25;57,4;
7228;17/08/2022 21:19:00;24,9;57,5;
7229;17/08/2022 21:29:00;24,9;58,1;
7230;17/08/2022 21:39:00;24,9;58,3;
7231;17/08/2022 21:49:00;24,9;58,3;
7232;17/08/2022 21:59:00;24,8;58,2;
7233;17/08/2022 22:09:00;24,8;58,5;
7234;17/08/2022 22:19:00;24,8;58,3;
7235;17/08/2022 22:29:00;24,8;58,8;
7236;17/08/2022 22:39:00;24,7;58,8;
7237;17/08/2022 22:49:00;24,7;58,9;
7238;17/08/2022 22:59:00;24,7;58,7;
7239;17/08/2022 23:09:00;24,7;58,7;
7240;17/08/2022 23:19:00;24,6;58,7;
7241;17/08/2022 23:29:00;24,6;58,6;
7242;17/08/2022 23:39:00;24,6;59;
7243;17/08/2022 23:49:00;24,6;58,9;
7244;17/08/2022 23:59:00;24,5;59,1;
7245;18/08/2022 00:09:00;24,5;59,3;
7246;18/08/2022 00:19:00;24,5;58,9;
7247;18/08/2022 00:29:00;24,5;59,4;
7248;18/08/2022 00:39:00;24,5;59,3;
7249;18/08/2022 00:49:00;24,4;59,2;
7250;18/08/2022 00:59:00;24,4;59,2;
7251;18/08/2022 01:09:00;24,4;59,1;
7252;18/08/2022 01:19:00;24,4;59;
7253;18/08/2022 01:29:00;24,4;59;
7254;18/08/2022 01:39:00;24,3;59;
7255;18/08/2022 01:49:00;24,3;59,1;
7256;18/08/2022 01:59:00;24,3;59,2;
7257;18/08/2022 02:09:00;24,3;59,1;
7258;18/08/2022 02:19:00;24,3;59,1;
7259;18/08/2022 02:29:00;24,2;59,1;
7260;18/08/2022 02:39:00;24,2;59,2;
7261;18/08/2022 02:49:00;24,2;59,1;
7262;18/08/2022 02:59:00;24,2;59,3;
7263;18/08/2022 03:09:00;24,2;59,2;
7264;18/08/2022 03:19:00;24,2;59,3;
7265;18/08/2022 03:29:00;24,2;59,6;
7266;18/08/2022 03:39:00;24,2;59,8;
7267;18/08/2022 03:49:00;24,1;60;
7268;18/08/2022 03:59:00;24,1;60,1;
7269;18/08/2022 04:09:00;24,1;60,1;
7270;18/08/2022 04:19:00;24,1;60,2;
7271;18/08/2022 04:29:00;24,1;60,1;
7272;18/08/2022 04:39:00;24,1;60,1;
7273;18/08/2022 04:49:00;24,1;60,1;
7274;18/08/2022 04:59:00;24,1;60,1;
7275;18/08/2022 05:09:00;24,1;60,1;
7276;18/08/2022 05:19:00;24;60,1;
7277;18/08/2022 05:29:00;24;60,1;
7278;18/08/2022 05:39:00;24;60;
7279;18/08/2022 05:49:00;24;59,9;
7280;18/08/2022 05:59:00;24;59,9;
7281;18/08/2022 06:09:00;24;59,9;
7282;18/08/2022 06:19:00;24;60,3;
7283;18/08/2022 06:29:00;24;60;
7284;18/08/2022 06:39:00;23,9;60;
7285;18/08/2022 06:49:00;23,9;59,9;
7286;18/08/2022 06:59:00;23,9;59,8;
7287;18/08/2022 07:09:00;23,9;59,9;
7288;18/08/2022 07:19:00;23,9;59,9;
7289;18/08/2022 07:29:00;23,9;59,8;
7290;18/08/2022 07:39:00;23,9;59,8;
7291;18/08/2022 07:49:00;23,9;59,8;
7292;18/08/2022 07:59:00;23,9;59,8;
7293;18/08/2022 08:09:00;23,9;59,9;
7294;18/08/2022 08:19:00;23,9;59,9;
7295;18/08/2022 08:29:00;23,9;59,9;
7296;18/08/2022 08:39:00;23,9;59,6;
7297;18/08/2022 08:49:00;24;59,7;
7298;18/08/2022 08:59:00;24;59,8;
7299;18/08/2022 09:09:00;24;59,9;
7300;18/08/2022 09:19:00;24,1;59,7;
7301;18/08/2022 09:29:00;24,1;59,5;
7302;18/08/2022 09:39:00;24,1;59,4;
7303;18/08/2022 09:49:00;24,2;59,3;
7304;18/08/2022 09:59:00;24,2;59,3;
7305;18/08/2022 10:09:00;24,2;59;
7306;18/08/2022 10:19:00;24,2;59;
7307;18/08/2022 10:29:00;24,3;59,1;
7308;18/08/2022 10:39:00;24,3;59,1;
7309;18/08/2022 10:49:00;24,3;58,4;
7310;18/08/2022 10:59:00;24,4;58,4;
7311;18/08/2022 11:09:00;24,4;58,4;
7312;18/08/2022 11:19:00;24,5;58,3;
7313;18/08/2022 11:29:00;24,6;58,3;
7314;18/08/2022 11:39:00;24,6;58,1;
7315;18/08/2022 11:49:00;24,7;57,8;
7316;18/08/2022 11:59:00;24,8;57,6;
7317;18/08/2022 12:09:00;24,8;57,4;
7318;18/08/2022 12:19:00;24,9;57,2;
7319;18/08/2022 12:29:00;25;57;
7320;18/08/2022 12:39:00;25;56,8;
7321;18/08/2022 12:49:00;25,1;56,7;
7322;18/08/2022 12:59:00;25,1;56,3;
7323;18/08/2022 13:09:00;25,2;55,5;
7324;18/08/2022 13:19:00;25,3;55,5;
7325;18/08/2022 13:29:00;25,4;54,8;
7326;18/08/2022 13:39:00;25,3;53,6;
7327;18/08/2022 13:49:00;25,4;53,8;
7328;18/08/2022 13:59:00;25,5;53,4;
7329;18/08/2022 14:09:00;25,6;53,4;
7330;18/08/2022 14:19:00;25,6;53,2;
7331;18/08/2022 14:29:00;25,6;52,9;
7332;18/08/2022 14:39:00;25,6;51,8;
7333;18/08/2022 14:49:00;25,6;51,4;
7334;18/08/2022 14:59:00;25,7;51,6;
7335;18/08/2022 15:09:00;25,7;52;
7336;18/08/2022 15:19:00;25,7;51,5;
7337;18/08/2022 15:29:00;25,7;51,4;
7338;18/08/2022 15:39:00;25,7;50,7;
7339;18/08/2022 15:49:00;25,7;50,8;
7340;18/08/2022 15:59:00;25,7;50,6;
7341;18/08/2022 16:09:00;25,7;50,5;
7342;18/08/2022 16:19:00;25,8;50,6;
7343;18/08/2022 16:29:00;25,8;50,7;
7344;18/08/2022 16:39:00;25,8;50,3;
7345;18/08/2022 16:49:00;25,9;50,2;
7346;18/08/2022 16:59:00;25,9;50,1;
7347;18/08/2022 17:09:00;25,9;50,5;
7348;18/08/2022 17:19:00;25,9;50,4;
7349;18/08/2022 17:29:00;25,9;50;
7350;18/08/2022 17:39:00;25,9;50,1;
7351;18/08/2022 17:49:00;25,9;50,4;
7352;18/08/2022 17:59:00;25,9;51,2;
7353;18/08/2022 18:09:00;25,9;51,7;
7354;18/08/2022 18:19:00;25,9;52;
7355;18/08/2022 18:29:00;25,9;52,3;
7356;18/08/2022 18:39:00;25,9;52,3;
7357;18/08/2022 18:49:00;25,9;52,5;
7358;18/08/2022 18:59:00;25,9;53,2;
7359;18/08/2022 19:09:00;25,9;53,3;
7360;18/08/2022 19:19:00;25,9;53,5;
7361;18/08/2022 19:29:00;25,8;53,9;
7362;18/08/2022 19:39:00;25,8;54,1;
7363;18/08/2022 19:49:00;25,8;54,3;
7364;18/08/2022 19:59:00;25,8;54,8;
7365;18/08/2022 20:09:00;25,7;55,2;
7366;18/08/2022 20:19:00;25,7;56;
7367;18/08/2022 20:29:00;25,6;55,9;
7368;18/08/2022 20:39:00;25,6;56;
7369;18/08/2022 20:49:00;25,5;56,2;
7370;18/08/2022 20:59:00;25,5;56,3;
7371;18/08/2022 21:09:00;25,5;56,2;
7372;18/08/2022 21:19:00;25,4;55,9;
7373;18/08/2022 21:29:00;25,3;57,1;
7374;18/08/2022 21:39:00;25,3;57,3;
7375;18/08/2022 21:49:00;25,3;55,9;
7376;18/08/2022 21:59:00;25,2;57,4;
7377;18/08/2022 22:09:00;25,1;57,4;
7378;18/08/2022 22:19:00;25,1;57,6;
7379;18/08/2022 22:29:00;25;57,6;
7380;18/08/2022 22:39:00;25;57,5;
7381;18/08/2022 22:49:00;25;57,4;
7382;18/08/2022 22:59:00;25;57,3;
7383;18/08/2022 23:09:00;24,9;57,3;
7384;18/08/2022 23:19:00;24,9;57,4;
7385;18/08/2022 23:29:00;24,9;57,3;
7386;18/08/2022 23:39:00;24,8;57,5;
7387;18/08/2022 23:49:00;24,8;57,4;
7388;18/08/2022 23:59:00;24,8;57,4;
7389;19/08/2022 00:09:00;24,7;57,5;
7390;19/08/2022 00:19:00;24,7;57,2;
7391;19/08/2022 00:29:00;24,7;57,6;
7392;19/08/2022 00:39:00;24,7;57,3;
7393;19/08/2022 00:49:00;24,6;57,9;
7394;19/08/2022 00:59:00;24,6;57,7;
7395;19/08/2022 01:09:00;24,6;57,9;
7396;19/08/2022 01:19:00;24,6;57,8;
7397;19/08/2022 01:29:00;24,5;57,7;
7398;19/08/2022 01:39:00;24,5;57,9;
7399;19/08/2022 01:49:00;24,5;57,6;
7400;19/08/2022 01:59:00;24,5;57,9;
7401;19/08/2022 02:09:00;24,4;57,9;
7402;19/08/2022 02:19:00;24,4;57,6;
7403;19/08/2022 02:29:00;24,4;57,6;
7404;19/08/2022 02:39:00;24,4;57,5;
7405;19/08/2022 02:49:00;24,3;57,4;
7406;19/08/2022 02:59:00;24,3;57,3;
7407;19/08/2022 03:09:00;24,3;57,2;
7408;19/08/2022 03:19:00;24,3;57,2;
7409;19/08/2022 03:29:00;24,2;57,2;
7410;19/08/2022 03:39:00;24,2;57,3;
7411;19/08/2022 03:49:00;24,2;57,2;
7412;19/08/2022 03:59:00;24,2;57,2;
7413;19/08/2022 04:09:00;24,1;57,2;
7414;19/08/2022 04:19:00;24,1;57,4;
7415;19/08/2022 04:29:00;24,1;57,3;
7416;19/08/2022 04:39:00;24,1;57,5;
7417;19/08/2022 04:49:00;24;57,5;
7418;19/08/2022 04:59:00;24;57,4;
7419;19/08/2022 05:09:00;24;57,5;
7420;19/08/2022 05:19:00;24;57,4;
7421;19/08/2022 05:29:00;24;57,5;
7422;19/08/2022 05:39:00;23,9;57,7;
7423;19/08/2022 05:49:00;23,9;57,6;
7424;19/08/2022 05:59:00;23,9;57,6;
7425;19/08/2022 06:09:00;23,9;57,8;
7426;19/08/2022 06:19:00;23,9;57,7;
7427;19/08/2022 06:29:00;23,9;57,7;
7428;19/08/2022 06:39:00;23,8;57,9;
7429;19/08/2022 06:49:00;23,8;57,8;
7430;19/08/2022 06:59:00;23,8;58;
7431;19/08/2022 07:09:00;23,8;58,2;
7432;19/08/2022 07:19:00;23,8;58,3;
7433;19/08/2022 07:29:00;23,8;58,2;
7434;19/08/2022 07:39:00;23,8;58,3;
7435;19/08/2022 07:49:00;23,8;58,6;
7436;19/08/2022 07:59:00;23,8;58,8;
7437;19/08/2022 08:09:00;23,8;58,9;
7438;19/08/2022 08:19:00;23,8;59;
7439;19/08/2022 08:29:00;23,8;59,1;
7440;19/08/2022 08:39:00;23,9;58,9;
7441;19/08/2022 08:49:00;23,9;59,2;
7442;19/08/2022 08:59:00;23,9;59,1;
7443;19/08/2022 09:09:00;23,9;59,2;
7444;19/08/2022 09:19:00;24;59,1;
7445;19/08/2022 09:29:00;24;58,6;
7446;19/08/2022 09:39:00;24;58,7;
7447;19/08/2022 09:49:00;24,1;58,3;
7448;19/08/2022 09:59:00;24,1;58,2;
7449;19/08/2022 10:09:00;24,1;58;
7450;19/08/2022 10:19:00;24,1;58,1;
7451;19/08/2022 10:29:00;24,2;57,6;
7452;19/08/2022 10:39:00;24,2;57,3;
7453;19/08/2022 10:49:00;24,2;57,1;
7454;19/08/2022 10:59:00;24,2;57,5;
7455;19/08/2022 11:09:00;24,2;57,5;
7456;19/08/2022 11:19:00;24,3;57,2;
7457;19/08/2022 11:29:00;24,3;57,2;
7458;19/08/2022 11:39:00;24,3;56,6;
7459;19/08/2022 11:49:00;24,4;56,3;
7460;19/08/2022 11:59:00;24,4;55,9;
7461;19/08/2022 12:09:00;24,4;55,7;
7462;19/08/2022 12:19:00;24,4;55,3;
7463;19/08/2022 12:29:00;24,5;55,5;
7464;19/08/2022 12:39:00;24,5;55,7;
7465;19/08/2022 12:49:00;24,5;55;
7466;19/08/2022 12:59:00;24,5;54,6;
7467;19/08/2022 13:09:00;24,5;54,7;
7468;19/08/2022 13:19:00;24,6;54,7;
7469;19/08/2022 13:29:00;24,6;55;
7470;19/08/2022 13:39:00;24,6;55,3;
7471;19/08/2022 13:49:00;24,6;55,5;
7472;19/08/2022 13:59:00;24,6;56;
7473;19/08/2022 14:09:00;24,7;55,9;
7474;19/08/2022 14:19:00;24,7;56,1;
7475;19/08/2022 14:29:00;24,7;56,5;
7476;19/08/2022 14:39:00;24,8;56,6;
7477;19/08/2022 14:49:00;24,8;56,2;
7478;19/08/2022 14:59:00;24,8;56,4;
7479;19/08/2022 15:09:00;24,8;57,4;
7480;19/08/2022 15:19:00;24,9;57,9;
7481;19/08/2022 15:29:00;24,9;57,1;
7482;19/08/2022 15:39:00;25;56,3;
7483;19/08/2022 15:49:00;25;56,5;
7484;19/08/2022 15:59:00;25;56;
7485;19/08/2022 16:09:00;25,1;56,4;
7486;19/08/2022 16:19:00;25,1;54,8;
7487;19/08/2022 16:29:00;25,1;55,4;
7488;19/08/2022 16:39:00;25,1;55,6;
7489;19/08/2022 16:49:00;25,2;56,8;
7490;19/08/2022 16:59:00;25,2;57,4;
7491;19/08/2022 17:09:00;25,2;55,4;
7492;19/08/2022 17:19:00;25,3;55,7;
7493;19/08/2022 17:29:00;25,3;55,7;
7494;19/08/2022 17:39:00;25,3;55,8;
7495;19/08/2022 17:49:00;25,3;55,3;
7496;19/08/2022 17:59:00;25,3;54,3;
7497;19/08/2022 18:09:00;25,3;54,5;
7498;19/08/2022 18:19:00;25,2;54,5;
7499;19/08/2022 18:29:00;25,2;54,6;
7500;19/08/2022 18:39:00;25,2;55,2;
7501;19/08/2022 18:49:00;25,1;55,5;
7502;19/08/2022 18:59:00;25,1;55,9;
7503;19/08/2022 19:09:00;25,1;56,1;
7504;19/08/2022 19:19:00;25;56,2;
7505;19/08/2022 19:29:00;25;56,3;
7506;19/08/2022 19:39:00;24,9;56,5;
7507;19/08/2022 19:49:00;24,9;56,4;
7508;19/08/2022 19:59:00;24,9;56,7;
7509;19/08/2022 20:09:00;24,8;55,2;
7510;19/08/2022 20:19:00;24,7;55,4;
7511;19/08/2022 20:29:00;24,7;55,4;
7512;19/08/2022 20:39:00;24,6;55,6;
7513;19/08/2022 20:49:00;24,6;55,1;
7514;19/08/2022 20:59:00;24,5;55;
7515;19/08/2022 21:09:00;24,5;55,5;
7516;19/08/2022 21:19:00;24,4;55,2;
7517;19/08/2022 21:29:00;24,4;55,2;
7518;19/08/2022 21:39:00;24,4;55,8;
7519;19/08/2022 21:49:00;24,3;55,8;
7520;19/08/2022 21:59:00;24,3;56;
7521;19/08/2022 22:09:00;24,2;56,5;
7522;19/08/2022 22:19:00;24,2;57,1;
7523;19/08/2022 22:29:00;24,2;57;
7524;19/08/2022 22:39:00;24,2;58;
7525;19/08/2022 22:49:00;24,1;57,8;
7526;19/08/2022 22:59:00;24,1;57,7;
7527;19/08/2022 23:09:00;24,1;57,8;
7528;19/08/2022 23:19:00;24,1;58,1;
7529;19/08/2022 23:29:00;24;58,2;
7530;19/08/2022 23:39:00;24;57,8;
7531;19/08/2022 23:49:00;24;58;
7532;19/08/2022 23:59:00;24;58,4;
7533;20/08/2022 00:09:00;23,9;58,5;
7534;20/08/2022 00:19:00;23,9;58,4;
7535;20/08/2022 00:29:00;23,9;58,1;
7536;20/08/2022 00:39:00;23,8;57,6;
7537;20/08/2022 00:49:00;23,8;57,6;
7538;20/08/2022 00:59:00;23,8;57,6;
7539;20/08/2022 01:09:00;23,7;57,6;
7540;20/08/2022 01:19:00;23,7;57,6;
7541;20/08/2022 01:29:00;23,7;57,5;
7542;20/08/2022 01:39:00;23,6;57,5;
7543;20/08/2022 01:49:00;23,6;57,3;
7544;20/08/2022 01:59:00;23,5;57,4;
7545;20/08/2022 02:09:00;23,5;57,3;
7546;20/08/2022 02:19:00;23,5;57,4;
7547;20/08/2022 02:29:00;23,4;57,4;
7548;20/08/2022 02:39:00;23,4;57,1;
7549;20/08/2022 02:49:00;23,4;57,1;
7550;20/08/2022 02:59:00;23,4;56,9;
7551;20/08/2022 03:09:00;23,3;57,1;
7552;20/08/2022 03:19:00;23,3;56,8;
7553;20/08/2022 03:29:00;23,3;56,8;
7554;20/08/2022 03:39:00;23,2;56,7;
7555;20/08/2022 03:49:00;23,2;56,7;
7556;20/08/2022 03:59:00;23,2;56,8;
7557;20/08/2022 04:09:00;23,2;56,9;
7558;20/08/2022 04:19:00;23,1;56,9;
7559;20/08/2022 04:29:00;23,1;57;
7560;20/08/2022 04:39:00;23,1;57,2;
7561;20/08/2022 04:49:00;23,1;57,1;
7562;20/08/2022 04:59:00;23;57,1;
7563;20/08/2022 05:09:00;23;57,7;
7564;20/08/2022 05:19:00;23;57;
7565;20/08/2022 05:29:00;23;56,4;
7566;20/08/2022 05:39:00;22,9;56,7;
